name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
PheCode:315.1,learning disorder,0.968965232372284,0.7338255047798157,0.1740325689315796,0.6278793215751648,0.4618094861507416,0.4580805003643036,coder&old,False,False,False,0,0.25
PheCode:315.3,mental retardation,0.9735815525054932,0.749090850353241,0.0686316415667533,0.5698105692863464,0.5548656582832336,0.5570631623268127,sap&coder,False,False,False,0,0.2
PheCode:348.7,coma,0.9764423966407776,0.7391858696937561,-0.0345782898366451,0.3864707052707672,0.4282833039760589,0.4411346018314361,sap&coder,False,False,False,0,0.1
PheCode:425,cardiomyopathy,0.972661316394806,0.7022640109062195,-0.0263638291507959,0.3204642236232757,0.3150155544281006,0.3143562376499176,sap,False,False,False,0,0.1
PheCode:428.1,congestive heart failure (chf) nos,0.8544948101043701,0.7058582901954651,-0.0081834001466631,0.3055838048458099,0.3108648061752319,0.312364250421524,coder,False,False,False,0,0.0
PheCode:458.9,hypotension nos,0.9437878727912904,0.7487594485282898,-0.0099568786099553,0.3100640773773193,0.3308686017990112,0.3238528072834015,coder,False,False,False,0,0.1
PheCode:513.31,apnea,0.9419849514961244,0.7077231407165527,0.0004956380580551,0.4020843505859375,0.3274599015712738,0.3213050365447998,coder,False,False,False,0,0.2
PheCode:707.1,decubitus ulcer,0.95114403963089,0.7246267199516296,-0.0001578430383233,0.3572544753551483,0.3306510746479034,0.3253513276576996,coder,False,False,False,0,0.0
RXNORM:35636,risperidone,0.933054268360138,0.571048378944397,0.1711971312761306,0.5768718719482422,0.6236020922660828,0.6482930183410645,new1&new2,False,True,False,0,0.75
RXNORM:40114,guanfacine,0.937053382396698,0.5479926466941833,0.0895722806453704,0.5493433475494385,0.6243465542793274,0.6367539763450623,new1,False,False,False,0,0.2
PheCode:132,"infestation (lice, mites)",0.8410877585411072,0.7153318524360657,0.0636122897267341,0.447834849357605,0.4402168095111847,0.4437824189662933,coder,False,False,False,0,0.0
PheCode:275.51,hypocalcemia,0.9495090842247008,0.707538902759552,-0.0268030110746622,0.3728867769241333,0.3330246210098266,0.3435101509094238,coder,False,False,False,0,0.1
PheCode:279.1,immunity deficiency,0.9624230861663818,0.7286226749420166,-0.0566682070493698,0.3933528363704681,0.3782320320606231,0.3564709722995758,coder,False,False,False,0,0.2
PheCode:290.1,dementias,0.974454939365387,0.7908576130867004,0.1220163032412529,0.5386464595794678,0.5562124252319336,0.5660499930381775,sap&coder,False,False,False,0,0.5
PheCode:290.16,vascular dementia,0.9616060256958008,0.7169789671897888,0.1206085085868835,0.4723221361637115,0.5238763689994812,0.5288203954696655,coder,False,False,False,0,0.25
PheCode:292.6,hallucinations,0.959783136844635,0.7097441554069519,0.159899428486824,0.6318295001983643,0.6098830699920654,0.6291390061378479,coder&old&new1,False,False,False,0,0.5
PheCode:295.1,schizophrenia,0.9597464203834534,0.8014109134674072,0.2532841265201568,0.6885234713554382,0.6992484927177429,0.7039811611175537,coder&old&new1&new2,False,True,False,0,0.25
PheCode:295.2,paranoid disorders,0.9517013430595398,0.7312338948249817,0.2789267897605896,0.7634922862052917,0.6858131885528564,0.6848137378692627,coder&svd&old&new1&new2,False,True,False,0,0.25
PheCode:300.9,posttraumatic stress disorder,0.9512725472450256,0.6942382454872131,0.5484117865562439,0.7681925296783447,0.7962231636047363,0.7895667552947998,svd&old&new1&new2,False,True,False,0,0.75
PheCode:302.1,decreased libido,0.9389984011650084,0.7656471133232117,0.1174178496003151,0.4879339933395386,0.4569360315799713,0.4521556198596954,coder,False,False,False,0,0.7
PheCode:303.3,psychogenic disorder,0.9736266136169434,0.7241552472114563,0.1323166340589523,0.5645621418952942,0.523341178894043,0.4970809519290924,sap&coder,False,False,False,0,0.75
PheCode:306.1,mental disorders durring/after pregnancy,0.9372373223304749,0.7617285251617432,0.1787144243717193,0.5164471864700317,0.6313445568084717,0.6122387647628784,coder&new1,False,False,False,0,0.75
PheCode:312.3,impulse control disorder,0.9686575531959534,0.7105361819267273,0.326158195734024,0.6966686844825745,0.673987627029419,0.6561968326568604,coder&svd&old&new1&new2,False,True,False,0,0.3
PheCode:327.6,circadian rhythm sleep disorder,0.9411669373512268,0.7175772786140442,0.1485064625740051,0.5451511144638062,0.4675828516483307,0.4632893800735473,coder,False,False,False,0,0.5
PheCode:427.42,cardiac arrest,0.971329391002655,0.6922211050987244,-0.0281655043363571,0.2914886474609375,0.3080552518367767,0.3053495585918426,sap,False,False,False,0,0.1
PheCode:427.8,sinoatrial node dysfunction (bradycardia),0.8306700587272644,0.7123811841011047,-0.0402122139930725,0.3074307143688202,0.3212913274765014,0.3186949491500854,coder,False,False,False,0,0.0
RXNORM:1040028,lurasidone,0.919565498828888,0.6598783731460571,0.2077384442090988,0.5889083743095398,0.6100097298622131,0.6444651484489441,new1,False,True,False,0,0.75
RXNORM:2403,chlorpromazine,0.9331879019737244,0.5670509338378906,0.1021193265914917,0.5752609372138977,0.6177738308906555,0.6526100635528564,new1&new2,False,True,False,0,0.5
RXNORM:2597,clomipramine,0.9594048857688904,0.6128828525543213,0.1585089713335037,0.5819618701934814,0.6586496829986572,0.6905519366264343,new1&new2,False,True,False,0,0.75
RXNORM:31765,nicotine polacrilex,0.8866279125213623,0.5551949739456177,0.2952925264835357,0.7124130129814148,0.3428275883197784,0.3382697999477386,svd&old,False,False,False,0,0.1
RXNORM:352364,buprenorphine / naloxone,0.8787984251976013,0.5815959572792053,0.2699115574359894,0.6258613467216492,0.5853021740913391,0.598427951335907,old,False,True,False,0,0.25
RXNORM:42355,fluvoxamine,0.9241566061973572,0.524179220199585,0.1290448457002639,0.5487306714057922,0.6448850631713867,0.6815237998962402,new1&new2,False,True,False,0,0.9
RXNORM:61381,olanzapine,0.8920757174491882,0.5023710131645203,0.1720640659332275,0.5665923357009888,0.6331992745399475,0.6473010182380676,new1&new2,False,True,False,0,0.75
RXNORM:6448,lithium,0.9340777397155762,0.6056411862373352,0.2511936724185943,0.6609031558036804,0.6552457809448242,0.6733684539794922,old&new1&new2,False,False,False,0,0.75
RXNORM:7407,nicotine,0.9385172724723816,0.6039096713066101,0.2493871599435806,0.6251477599143982,0.5963571071624756,0.6337730288505554,old,False,True,False,0,0.2
RXNORM:7531,nortriptyline,0.891021192073822,0.5666724443435669,0.0700249597430229,0.5192006230354309,0.6220977902412415,0.6578601598739624,new1&new2,False,True,False,0,0.75
RXNORM:8629,prazosin,0.9273224472999572,0.5102259516716003,0.2714573442935943,0.5695658922195435,0.6493957042694092,0.6625563502311707,svd&new1&new2,False,True,False,0,0.25
LOINC:X7013-6,other findings ii (tox) (group:otfii),0.7623435258865356,0.6443802714347839,0.2983922362327575,0.3252629935741424,0.2603597939014435,0.2536383271217346,svd,False,False,False,0,0.0
PheCode:300.13,phobia,0.9357704520225524,0.7347889542579651,0.2333198934793472,0.6807692646980286,0.4467825591564178,0.4447159767150879,coder&old,False,False,False,0,0.5
PheCode:303.1,dissociative disorder,0.97281414270401,0.7732279300689697,0.2120224088430404,0.6831169128417969,0.552912175655365,0.5274534821510315,sap&coder&old,False,True,False,0,0.5
PheCode:305.21,anorexia nervosa,0.957213580608368,0.7216680645942688,0.210631862282753,0.5504651069641113,0.4890917539596557,0.4822795391082763,coder,False,False,False,0,0.7
PheCode:969,poisoning by psychotropic agents,0.9389256834983826,0.6470865607261658,0.2789630591869354,0.617198646068573,0.6522781848907471,0.6517022848129272,svd&old&new1&new2,False,True,False,0,0.5
RXNORM:10734,tranylcypromine,0.963599979877472,0.6016100645065308,0.1627610474824905,0.5467566251754761,0.6197372078895569,0.7046821713447571,new1&new2,True,False,False,0,0.9
RXNORM:3247,desipramine,0.946186363697052,0.6667236685752869,0.0560170300304889,0.6083655953407288,0.66147381067276,0.687868058681488,old&new1&new2,False,False,False,0,0.9
RXNORM:3554,disulfiram,0.9512534737586976,0.6475997567176819,0.2730381190776825,0.576116144657135,0.5328379273414612,0.5661104321479797,svd,False,True,False,0,0.0
RXNORM:5691,imipramine,0.9597209095954896,0.6681592464447021,0.0680655315518379,0.687410831451416,0.6722938418388367,0.7088298797607422,old&new1&new2,False,False,False,0,0.9
RXNORM:679314,paliperidone,0.9268612265586852,0.5682810544967651,0.1316534131765365,0.5299679040908813,0.6338114738464355,0.6514313220977783,new1&new2,False,False,False,0,0.5
PheCode:260.22,nutritional marasmus,0.9472162127494812,0.7070844769477844,-0.0026113027706742,0.4017762839794159,0.3953254520893097,0.376967579126358,coder,False,False,False,0,0.1
PheCode:290.13,senile dementia,0.9490169882774352,0.7256054878234863,0.073519229888916,0.4003098905086517,0.4921128451824188,0.5038316249847412,coder,False,False,False,0,0.5
PheCode:875,non-healing surgical wound,0.9254432320594788,0.7079831957817078,-0.0197740159928798,0.3172894716262817,0.2982521951198578,0.2851620018482208,coder,False,False,False,0,0.1
RXNORM:1086769,vilazodone,0.8798903822898865,0.5621088743209839,0.1740204691886901,0.5822722315788269,0.6162756085395813,0.6495811343193054,new1&new2,False,True,False,0,0.9
PheCode:301.1,schizoid personality disorder,0.916182816028595,0.6786549091339111,0.2800595164299011,0.6822378635406494,0.6711969375610352,0.6342401504516602,svd&old&new1,False,True,False,0,0.3
PheCode:781.2,abnormal posture,0.9453538060188292,0.7046793103218079,0.0413639433681964,0.3561280965805053,0.3387407064437866,0.333604097366333,coder,False,False,False,0,0.2
RXNORM:6847,methohexital,0.9204667210578918,0.5619134306907654,0.2838480472564697,0.5080670714378357,0.3089943528175354,0.3095592260360718,svd,False,False,False,0,0.0
LOINC:LP14756-8,Sexual abstinence duration,0.9176869988441468,0.7231396436691284,-0.009075061418116,0.2247453033924102,0.2814531922340393,0.2788576781749725,coder,False,False,False,0,0.2
LOINC:LP18081-7,Norclozapine,0.9303115606307985,0.5836891531944275,0.1476931720972061,0.6257114410400391,0.5909594297409058,0.5894122123718262,old,False,False,False,0,0.0
LOINC:LP14735-2,Tricyclic antidepressants,0.9593682885169984,0.6409328579902649,0.2914601266384125,0.5782961845397949,0.748083770275116,0.7561655640602112,svd&new1&new2,False,False,True,0,1.0
LOINC:LP18080-9,cloZAPine+Norclozapine,0.8346151113510132,0.5969256162643433,0.1581267267465591,0.6013005375862122,0.5646612644195557,0.5550717115402222,old,False,False,False,0,0.75
LOINC:LP21032-5,Interpretation,0.9713024497032166,0.649849534034729,-0.0295886117964983,0.232990100979805,0.2610857784748077,0.2508590221405029,sap,False,False,False,0,0.0
LOINC:LP20807-1,Norsertraline,0.9408783912658693,0.6287286281585693,0.320499449968338,0.7112611532211304,0.6683529615402222,0.6766771078109741,svd&old&new1&new2,False,False,False,0,0.5
LOINC:LP17979-3,PARoxetine,0.9290781021118164,0.6155505180358887,0.2763132452964782,0.5884916186332703,0.597714900970459,0.6438807845115662,svd,False,False,False,0,1.0
LOINC:LP17950-4,Venlafaxine,0.8472104072570801,0.5603740811347961,0.3475589454174042,0.6400934457778931,0.6408864855766296,0.7083144783973694,svd&old&new1&new2,False,False,False,0,0.9
LOINC:LP18549-3,Dexamethasone,0.9717332124710084,0.5953803658485413,0.0230009853839874,0.3169662356376648,0.2930266857147217,0.2943058013916015,sap,False,False,False,0,0.1
LOINC:LP16034-8,Amphetamines,0.9000571370124817,0.6137455701828003,0.2926066815853119,0.5433287620544434,0.6194992661476135,0.6455659866333008,svd&new1,False,True,False,0,0.25
LOINC:LP17864-7,Character,0.9733554124832152,0.7154557704925537,0.005538378842175,0.2537033855915069,0.3029844760894775,0.299066424369812,sap&coder,False,False,False,0,0.0
LOINC:LP18454-6,Suberate,0.9719381928443908,0.6184080839157104,-0.0841881558299064,0.1990600079298019,0.1829621940851211,0.1860319375991821,sap,False,False,False,0,0.0
LOINC:LP16048-8,Cocaine,0.9549801349639891,0.60258549451828,0.2843195796012878,0.3385535180568695,0.536935031414032,0.5493201613426208,svd,False,True,False,0,0.0
LOINC:LP16058-7,Cannabinoids,0.9419426321983336,0.6198190450668335,0.2949968874454498,0.334840327501297,0.5214781761169434,0.5681158900260925,svd,False,True,False,0,0.2
LOINC:LP14982-0,Amitriptyline+Nortriptyline,0.7637068629264832,0.5936851501464844,0.2850006520748138,0.4042266011238098,0.3803546130657196,0.3691282868385315,svd,False,False,False,0,0.75
LOINC:LP16103-1,Desipramine,0.9461864233016968,0.6667236685752869,0.2728974223136902,0.6110510230064392,0.6277773380279541,0.6470650434494019,svd&old&new1&new2,False,False,False,0,0.75
LOINC:LP16085-0,Norclomipramine,0.930064022541046,0.6333813667297363,0.2428709864616394,0.7108120918273926,0.694326639175415,0.7311933040618896,old&new1&new2,False,False,False,0,0.75
LOINC:LP33234-3,M-chlorophenylpiperazine,0.8836458921432495,0.5588656067848206,0.3493856787681579,0.4770354628562927,0.5415404438972473,0.6031641960144043,svd,False,False,False,0,0.75
LOINC:LP16116-3,diphenhydrAMINE,0.9401472210884094,0.5941804051399231,0.3092248737812042,0.3567090928554535,0.4040065407752991,0.4186638295650482,svd,False,False,False,0,0.2
LOINC:LP14717-0,Doxepin,0.958361268043518,0.6583983302116394,0.1964572370052337,0.5920917987823486,0.6032572388648987,0.6657695770263672,new2,False,False,False,0,0.9
LOINC:LP14381-5,FLUoxetine,0.9452850818634032,0.5573208928108215,0.3650992512702942,0.60431307554245,0.6046042442321777,0.6652284860610962,svd&old&new2,False,False,False,0,1.0
LOINC:LP14382-3,Norfluoxetine,0.902276873588562,0.5607194900512695,0.3650999069213867,0.7498385310173035,0.6740549802780151,0.6631622314453125,svd&old&new1&new2,False,False,False,0,0.0
LOINC:LP16297-1,traZODone,0.8604274392127991,0.5781369209289551,0.1666357368230819,0.5608949661254883,0.5976476669311523,0.6482889652252197,new2,False,False,False,0,0.75
LOINC:LP16166-8,Imipramine,0.9597209692001344,0.6681592464447021,0.2738993465900421,0.3719811141490936,0.3810028731822967,0.3936423063278198,svd,False,False,False,0,0.9
LOINC:LP17388-7,Hypochromia,0.9376683235168456,0.7154197692871094,-0.0150676975026726,0.2664452493190765,0.2777657210826874,0.2841058075428009,coder,False,False,False,0,0.0
LOINC:LP17948-8,Imipramine+Desipramine,0.8554391860961914,0.6381271481513977,0.2721078097820282,0.7367708683013916,0.6289631724357605,0.6484743356704712,svd&old&new1&new2,False,False,False,0,0.9
LOINC:18282-4,Cannabinoids,0.9419426321983336,0.6198190450668335,0.3009794354438782,0.3679955005645752,0.3323965668678283,0.3359559774398803,svd,False,False,False,0,0.2
LOINC:3390-2,Benzodiazepines,0.96165931224823,0.5801571011543274,0.3145902752876282,0.3409684300422668,0.291104257106781,0.2996901571750641,svd,False,False,False,0,0.5
LOINC:3879-4,Opiates,0.92472505569458,0.6753805875778198,0.3092013597488403,0.3592126965522766,0.3178024291992187,0.3116635680198669,svd,False,False,False,0,0.5
Other lab:pack9,Barbiturates Concentration,0.8968381881713867,0.5934992432594299,0.3037501275539398,0.3687081038951874,0.3311572074890136,0.3273670375347137,svd,False,False,False,0,0.2
PheCode:1010.7,"persons with potential health hazards related to socioeconomic, psychosocial, and other circumstances",0.7023879885673523,0.6392223238945007,0.3513172268867492,0.738760232925415,0.3814875185489654,0.3710427284240722,svd&old,False,False,False,0,0.75
RXNORM:6652,MASK,0.971771776676178,0.6114789247512817,-0.0337834432721138,0.2680158913135528,0.2664843499660492,0.2650545537471771,sap,False,False,False,0,0.0
RXNORM:693590,SUPPLY,0.9735572338104248,0.6086695194244385,0.124486930668354,0.3610802590847015,0.2765287458896637,0.270782321691513,sap,False,False,False,0,0.0
RXNORM:709699,DRESSING,0.9760940074920654,0.6414903998374939,-0.0290996041148901,0.3145000040531158,0.2794232964515686,0.285229742527008,sap,False,False,False,0,0.0
LOINC:3397-7,Cocaine,0.9549801349639891,0.60258549451828,0.469933271408081,0.514140784740448,0.4344032704830169,0.4259096682071686,svd,False,False,False,0,0.0
Other lab:1000092853,Drug Screen Creatinine Concentration,0.9239938259124756,0.602636456489563,0.2829748690128326,0.3099408745765686,0.2600025236606598,0.2604973316192627,svd,False,False,False,0,0.0
PheCode:338,pain,0.9551607370376588,0.7493249177932739,0.2232389897108078,0.5376922488212585,0.3881739377975464,0.3771679997444153,coder,False,False,False,0,0.5
PheCode:799,debility unspecified,0.9475966691970824,0.7822534441947937,-0.0063882735557854,0.2891638576984405,0.2701244354248047,0.2718459665775299,coder,False,False,False,0,0.2
RXNORM:1381638,PAD,0.972862184047699,0.6143667101860046,0.0071543804369866,0.296543687582016,0.2943460047245025,0.2780270576477051,sap,False,False,False,0,0.0
RXNORM:710876,BAG,0.97376811504364,0.569665253162384,-0.0186852198094129,0.3358786106109619,0.3000059425830841,0.2955706715583801,sap,False,False,False,0,0.0
Other lab:1000067626,Specimen Type,0.9738189578056335,0.6317321062088013,-0.0288754552602767,0.2589645981788635,0.2565206885337829,0.2412372529506683,sap,False,False,False,0,0.0
PheCode:561.1,diarrhea,0.9341925382614136,0.7087083458900452,-0.0009909542277455,0.3960912823677063,0.2944419085979461,0.2843195796012878,coder,False,False,False,0,0.1
RXNORM:235439,AMPHETAMINE RESIN COMPLEX,0.8969569206237793,0.5977649688720703,0.3693199157714844,0.6972860097885132,0.336695522069931,0.3305519521236419,svd&old,False,False,False,0,0.2
RXNORM:235988,venlafaxine hydrochloride,0.8125156164169312,0.613484799861908,0.1065083667635917,0.7375563979148865,0.6123276948928833,0.6195873618125916,old&new1,False,False,False,0,1.0
RXNORM:693173,MEDICATION ORGANIZER,0.9662320613861084,0.6539685726165771,0.3929347395896911,0.6735179424285889,0.3039015233516693,0.2978127896785736,svd&old,False,False,False,0,0.0
RXNORM:614919,ADAPT,0.9731907844543456,0.6968159675598145,0.0019522466463968,0.3276973664760589,0.2985239624977112,0.2901262938976288,sap,False,False,False,0,0.0
RXNORM:10311,Tablet,0.9766571521759032,0.5658907294273376,-0.0575240589678287,0.29296875,0.2386197000741958,0.2526661157608032,sap,False,False,False,0,0.0
RXNORM:62940,CONTAINER,0.9759278297424316,0.6022153496742249,-0.0050198622047901,0.3333263695240021,0.2836032509803772,0.2645230591297149,sap,False,False,False,0,0.0
RXNORM:709653,DRAIN,0.9765620231628418,0.6765103936195374,-0.0549754351377487,0.3145442605018616,0.255540668964386,0.2645811736583709,sap,False,False,False,0,0.0
RXNORM:711274,RESOURCE,0.9714040160179138,0.6381793022155762,-0.0176368039101362,0.2726565599441528,0.264007031917572,0.2539493143558502,sap,False,False,False,0,0.0
RXNORM:711445,SYRINGE,0.9717302322387696,0.601743221282959,0.0026890458539128,0.2763389945030212,0.2447266280651092,0.255101203918457,sap,False,False,False,0,0.0
RXNORM:142222,Lotion,0.9717367887496948,0.6238000392913818,-0.0453519076108932,0.3163614869117737,0.2924984693527221,0.3122392892837524,sap,False,False,False,0,0.0
RXNORM:310483,GENTLE CREAM,0.9745159149169922,0.6301233768463135,-0.0357558876276016,0.2716148793697357,0.2451981157064438,0.2458377629518509,sap,False,False,False,0,0.0
RXNORM:90136,Cold cream,0.9728888273239136,0.6440973877906799,0.0187934357672929,0.2077388912439346,0.2455926388502121,0.2421043366193771,sap,False,False,False,0,0.0
RXNORM:722,amoxapine,0.9491745233535768,0.5741639137268066,0.0110292164608836,0.6441687941551208,0.7033584117889404,0.6923712491989136,old&new1&new2,False,False,False,0,0.75
RXNORM:258145,KIT,0.9735764861106871,0.5686182975769043,-0.0135414181277155,0.2824794054031372,0.2340351641178131,0.2410525679588318,sap,False,False,False,0,0.0
Other lab:1000090350,Negative Occult Control,0.9218806624412536,0.7059187293052673,0.0090679759159684,0.2696419954299927,0.3048723638057709,0.3070678114891052,coder,False,False,False,0,0.0
RXNORM:8886,protriptyline,0.9346949458122252,0.5647162795066833,0.0413990169763565,0.5915855169296265,0.640487790107727,0.660392701625824,new1&new2,False,False,False,0,0.75
RXNORM:10834,trimipramine,0.9502961039543152,0.582953155040741,0.0383302420377731,0.7527509331703186,0.6733437180519104,0.7018789649009705,old&new1&new2,False,False,False,0,0.9
RXNORM:6646,maprotiline,0.9306967854499816,0.5916588306427002,0.0313076041638851,0.7531917691230774,0.7493415474891663,0.7641684412956238,old&new1&new2,False,False,False,0,0.9
CCS:245,Syncope,0.96521258354187,0.7066394686698914,0.0121140358969569,0.3483380377292633,0.3569944500923157,0.332828551530838,coder,False,False,False,0,0.2
LOCAL|LAB:CHART DIAGNOSIS,chart diagnosis,0.9749656915664672,0.6906943321228027,-0.0557557791471481,0.1715865582227707,0.2172998189926147,0.1976092010736465,sap,False,False,False,0,0.0
LOCAL|LAB:CLINICAL IMPRESSION,clinical impression,0.9748752117156982,0.6495000720024109,-0.0013896772870793,0.3008191883563995,0.2770601212978363,0.2760943472385406,sap,False,False,False,0,0.5
LOCAL|LAB:COMMENT,comment,0.9748970866203308,0.6535717248916626,-0.0238750390708446,0.2581182718276977,0.3142290711402893,0.3064609467983246,sap,False,False,False,0,0.0
LOCAL|LAB:CONSULTANT,consultant,0.9721299409866332,0.6603498458862305,0.0162750352174043,0.3237626552581787,0.2943720817565918,0.2929109036922455,sap,False,False,False,0,0.0
LOCAL|LAB:CYMBALTA,duloxetine,0.9181181192398072,0.6233762502670288,0.2829772531986236,0.2614316642284393,0.2848294079303741,0.2912392616271972,svd,False,False,False,0,0.75
LOCAL|LAB:DEVICE,device,0.9800708293914796,0.6128444075584412,-0.0061847949400544,0.2681275904178619,0.2694770693778991,0.281775563955307,sap,False,False,False,0,0.0
LOCAL|LAB:DIAGNOSIS CODE,diagnosis code,0.9760658144950868,0.6895703077316284,-0.0494799017906188,0.1806259006261825,0.2568015158176422,0.2540450096130371,sap,False,False,False,0,0.0
LOCAL|LAB:DIMORPHISM,dimorphism,0.9725757241249084,0.6967494487762451,0.0039348998107016,0.2221687287092209,0.2385735362768173,0.2301811426877975,sap,False,False,False,0,0.0
LOCAL|LAB:DOSE,dose,0.9755845069885254,0.6357952356338501,-0.0048991190269589,0.3243916034698486,0.331350713968277,0.3344445526599884,sap,False,False,False,0,0.0
LOCAL|LAB:DRAW AND HOLD,draw and hold,0.9727017879486084,0.6718906760215759,0.0288102999329566,0.2832255363464355,0.2982741892337799,0.2993931472301483,sap,False,False,False,0,0.0
LOCAL|LAB:INTERPRETATION,interpretation,0.9713024497032166,0.649849534034729,-0.0727695897221565,0.2517814040184021,0.2494445592164993,0.2274472862482071,sap,False,False,False,0,0.0
LOCAL|LAB:INTRPRETATION,interpretation,0.9713024497032166,0.649849534034729,-0.0186345558613538,0.2552728056907654,0.2730394601821899,0.2605824172496795,sap,False,False,False,0,0.0
LOCAL|LAB:LDL CHOL RISK INT,low-density lipoprotein cholesterol risk interpretation,0.8661856651306152,0.7120252847671509,-0.003220367943868,0.2447092831134796,0.2684449851512909,0.2821890115737915,coder,False,False,False,0,0.1
LOCAL|LAB:MEDS,medications,0.9794483184814452,0.6515375375747681,-0.0169099364429712,0.254747211933136,0.3052746057510376,0.2960833609104156,sap,False,False,False,0,0.5
LOCAL|LAB:MESSAGE,message,0.9787420034408568,0.6678524017333984,-0.0007720323046669,0.28573939204216,0.2646449208259582,0.243756502866745,sap,False,False,False,0,0.0
LOCAL|LAB:NEGATIVE CONTROL (POC),negative control (point of care),0.8899435997009277,0.7455861568450928,0.0258095879107713,0.2782008051872253,0.2811862528324127,0.2861991226673126,coder,False,False,False,0,0.0
"LOCAL|LAB:NORTRIPTYLINE, QUANT.","nortriptyline, quantitative.",0.8317489624023438,0.5898037552833557,0.2970403134822845,0.3682891726493835,0.3323785364627838,0.3310152590274811,svd,False,False,False,0,0.75
LOCAL|LAB:PHENOTYPE,phenotype,0.9717040061950684,0.6497437953948975,-0.0073718065395951,0.197513535618782,0.2277007550001144,0.221955806016922,sap,False,False,False,0,0.0
LOCAL|LAB:PRODUCT CODE,product code,0.9722495079040528,0.6396259069442749,-0.0030273532029241,0.3102565407752991,0.270389199256897,0.2528518438339233,sap,False,False,False,0,0.0
LOCAL|LAB:PRODUCT IDENTIFICATION,product identification,0.9717971086502076,0.6624220013618469,0.0641903206706047,0.2486161440610885,0.3329485356807709,0.3397497534751892,sap,False,False,False,0,0.0
LOCAL|LAB:RATE,rate,0.9755343794822692,0.6171700954437256,-0.015490616671741,0.2766117751598358,0.3217430412769317,0.3207211494445801,sap,False,False,False,0,0.0
LOCAL|LAB:REASON,reason,0.9768765568733216,0.6619213819503784,0.0455678477883338,0.3221064805984497,0.3278676867485046,0.3296595811843872,sap,False,False,False,0,0.0
LOCAL|LAB:RELEASED BY,released by,0.9736562967300416,0.6724882125854492,0.0034810006618499,0.285057783126831,0.3050157129764557,0.3015509247779846,sap,False,False,False,0,0.0
LOCAL|LAB:REPORT,report,0.97358638048172,0.6428765058517456,-0.0044497833587229,0.302274227142334,0.2914596199989319,0.2758670151233673,sap,False,False,False,0,0.0
LOCAL|LAB:RESOLUTION:,resolution,0.971504807472229,0.699056088924408,-0.0019502885406836,0.2870422899723053,0.266960471868515,0.2720606923103332,sap,False,False,False,0,0.0
LOCAL|LAB:RESULT,result,0.9761844277381896,0.6208685636520386,0.0137010859325528,0.2322470992803573,0.2823340594768524,0.2987657189369201,sap,False,False,False,0,0.0
LOCAL|LAB:SEE BELOW,see below,0.9752611517906188,0.6670217514038086,0.0647692680358886,0.2331249415874481,0.2551125586032867,0.2398065626621246,sap,False,False,False,0,0.0
LOCAL|LAB:SOURCE,source,0.972985565662384,0.6280305981636047,-0.0299483332782983,0.2340255975723266,0.2451356649398803,0.2498508542776107,sap,False,False,False,0,0.0
LOCAL|LAB:SPECIMEN,specimen,0.9770008325576782,0.6363979578018188,0.0150821730494499,0.2815136909484863,0.289741963148117,0.2822650671005249,sap,False,False,False,0,0.0
LOCAL|LAB:SPECIMEN TYPE,specimen type,0.9738189578056335,0.6317321062088013,-0.0123829273506999,0.2107798606157302,0.2419515550136566,0.2534891068935394,sap,False,False,False,0,0.0
LOCAL|LAB:STRS,stressors,0.9744158387184144,0.6921293139457703,-0.0015001833671703,0.2976925075054168,0.2673156261444092,0.2636372148990631,sap,False,False,False,0,0.75
LOCAL|LAB:SUPERNATENT,supernatant,0.974014937877655,0.6232874393463135,-0.0250585116446018,0.2149645984172821,0.2500897943973541,0.2490121573209762,sap,False,False,False,0,0.0
LOCAL|LAB:TIME LOW,time low,0.9427124857902528,0.7242785096168518,-0.003039983799681,0.2160134613513946,0.24684439599514,0.2509361803531647,coder,False,False,False,0,0.0
LOCAL|LAB:TITER,titer,0.9745606780052184,0.6346414685249329,0.0354385823011398,0.307667464017868,0.2876909375190735,0.2748154699802398,sap,False,False,False,0,0.0
LOINC:10331-7,Rh,0.973344385623932,0.5813539624214172,0.0044559082016348,0.2531166970729828,0.313446432352066,0.3040826618671417,sap,False,False,False,0,0.0
LOINC:12389-3,OLANZapine,0.8920756578445435,0.5023710131645203,0.3268845081329345,0.4701774716377258,0.465781033039093,0.4552883505821228,svd,False,False,False,0,0.75
LOINC:13174-8,Interpretation,0.9713024497032166,0.649849534034729,-0.0060945688746869,0.1845097839832306,0.1893898397684097,0.1942730844020843,sap,False,False,False,0,0.0
LOINC:16114-1,Amitriptyline,0.9325750470161438,0.5977450013160706,0.0542480014264583,0.6722818613052368,0.6711050868034363,0.6833404898643494,old&new1&new2,False,False,False,0,0.75
LOINC:26776-5,QUEtiapine,0.8615009188652039,0.5492823719978333,0.1857493817806244,0.569957971572876,0.6429621577262878,0.6385139226913452,new1,False,False,False,0,0.75
LOINC:29300-1,Procedure,0.9785982966423036,0.6293275952339172,0.0387702547013759,0.4243173003196716,0.3851621150970459,0.3827744424343109,sap,False,False,False,0,0.0
LOINC:29305-0,Medication prescribed,0.9749087691307068,0.6733816266059875,0.035657275468111,0.3061384856700897,0.3223078548908233,0.3302502632141113,sap,False,False,False,0,0.5
